0x3fb41aedc135f619b8ea7ecf7268f26595e29f6d;0x0f5d2fb29fb7d3cfee444a200298f468908cc942;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984;10965578;331.1875704585625;0.1929796951136574;568.2950175642995
0xdcdc26a12057dcd4095a9e3516d48a6408c8fc65;0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa;0xdac17f958d2ee523a2206206994597c13d831ec7;10965638;0.16554530137169998;50.20929760978926;149677.59088754928
0xdfc14d2af169b0d36c4eff567ada9b2e0cae044f;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;10978275;45.152114461161915;32.502672929791956;96238.62125339215
0xd366ed22f5b2262a2da4c32d8a4607c93690134a;0x8a2279d4a90b6fe1c4b30fa660cc9f926797baa2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;10991599;0.000051290781860752;5.145754730196828;15145.124016504788
0x3452a7f30a712e415a0674c0341d44ee9d9786f9;0x0954906da0bf32d5479e25f46056d22f08464cab;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11004221;57.536500503237754;3.0240837180742743;8975.571936370548
0x0fcea84aca409f77a479e16fb28bd4f30908e066;0x70e8de73ce538da2beed35d14187f6959a8eca96;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11006607;1.135190371e-9;0.7229127598405538;1070.1544905152252
0x71aa44cbed2ca17077aee7c5087e86a53fc01f6e;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984;0xd533a949740bb3306d119cc777fa900ba034cd52;11011196;7315.558192827504;9.164544243239295;27121.53459621682
0x64cac8fa24f437ceca90e20a7a24a609f162b0d1;0x362bc847a3a9637d3af6624eec853618a43ed7d2;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11015740;194.18472142650916;1.2651446107951148;1859.8479921150324
0x88c095c8ba2c7a1353cf3d21e692c5d4d0f90793;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0;0xdac17f958d2ee523a2206206994597c13d831ec7;11023552;0.000066156066974223;1.6687647455097456;4905.0350817632425
0x20d2c17d1928ef4290bf17f922a10eaa2770bf43;0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11023967;179.09921083216096;20.453396604145187;60561.38432863463
0x60b2cc2c6ecd3dd89b4fd76818ef83186e2f2931;0xa1faa113cbe53436df28ff0aee54275c13b40975;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11037260;107.45139897541253;1.0521103190327235;1566.3168195984447
0x3a8afc58b70b34a0a5615d3a5ffe623ca1fa92b8;0x4fe83213d56308330ec302a8bd641f1d0113a4cc;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11059551;533.406907288998;17.238667562392976;50748.42535025596
0x27fd0857f0ef224097001e87e61026e39e1b04d1;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xf1f955016ecbcd7321c7266bccfb96c68ea5e49b;11066762;30688.684762451147;11.011082534344068;32628.342985894673
0xdc2b82bc1106c9c5286e59344896fb0ceb932f53;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xd291e7a03283640fdc51b121ac401383a46cc623;11094527;0.000272732517910088;0.213634921015712;301.2054387770765
0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xe28b3b32b6c345a34ff64674606124dd5aceca30;11097218;12.83118121458429;3.922543235133876;11634.08543607321
0xc730ef0f4973da9cc0ab8ab291890d3e77f58f79;0x18aaa7115705e8be94bffebde57af9bfc265b998;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11110301;34894.66211365191;414.11189395404006;1230964.439666656
0x6591c4bcd6d7a1eb4e537da8b78676c1576ba244;0x0391d2021f89dc339f60fff84546ea23e337750f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11128728;0.0444737359447365;16.472399153176575;48811.796230160275
0x9def9511fec79f83afcbffe4776b1d817dc775ae;0xa117000000f279d81a1d3cc75430faa017fa5a2e;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11137053;74.71387628829065;1.4785886381556708;2184.7207190655636
0x87febfb3ac5791034fd5ef1a615e9d9627c2665d;0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11144254;8.10168698406943;1.317837929799441;1997.7327782750956
0xba7872534a6c9097d805d8bee97e030f4e372e54;0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11145113;1106.1254588411955;4.528285696441378;13451.526568687077
0x6ada49aeccf6e556bb7a35ef0119cc8ca795294a;0x4691937a7508860f876c9c0a2a617e7d9e945d4b;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11154588;23363.84637912231;346.0264070663328;1025262.0537839625
0x70ec2fa6eccf4010eaf572d1c1a7bcbc72dec983;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xfa5047c9c78b8877af97bdcb85db743fd7313d4a;11177296;6.113289360144764;0.284261435382908;416.9940464170128
0x1d474d4b4a62b0ad0c819841eb2c74d1c5050524;0x485d17a6f1b8780392d53d64751824253011a260;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11241146;0.000013059150099392;0.20762751154469308;311.5232869375761
0xb5f790a03b7559312d9e738df5056a4b4c8459f4;0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11289199;119.74107045112973;2.6806265892164634;3986.2904121201277
0x76911e11fddb742d75b83c9e1f611f48f19234e4;0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17;0xdac17f958d2ee523a2206206994597c13d831ec7;11295353;0.00078168088654917;1.192617966613431;3552.2227607778023
0x64c9cfa988bbe7b2df671af345bcf8fa904cebb8;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xe88f8313e61a97cec1871ee37fbbe2a8bf3ed1e4;11327116;1282.5548251704201;9.598209497636637;28420.511671747172
0xdbb317929a4924e032bc21add1ce8e30a978c257;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984;0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9;11330063;5.670905807225813;0.1166842593781076;346.15406690816724
0xabd9c284116b2e757e3d4f6e36c5050aead24e0c;0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11336856;0.009149759040316644;0.460954423337213;1336.219892077292
0x4dd26482738be6c06c31467a19dcda9ad781e8c4;0x0b38210ea11411557c13457d4da7dc6ea731b88a;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11360460;521.1776292899838;54.32268801702946;160953.76997222583
0xe6936df3d937cfc2ccf5b84ddbfd5455b468bbb9;0x275f5ad03be0fa221b4c6649b8aee09a42d9412a;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11361187;74.82318273863991;35.31631110901955;104784.03979154525
0xf232d640a5700724748464ba8bd8bed21db609a6;0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11363273;63.45040058826194;0.41634371490642896;616.0217415365804
0xcd7989894bc033581532d2cd88da5db0a4b12859;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0x3472a5a71965499acd81997a54bba8d852c6e53d;11380633;0.004991727641696555;109.86725336051296;321878.0935737008
0x97524f602706cdb64f9dfa71909ace06e98200b6;0x3472a5a71965499acd81997a54bba8d852c6e53d;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11381242;25.219154301987363;3.248270559586152;9550.43735928015
0x57ab5aeb8bac2586a0d437163c3eb844246336ce;0x09a3ecafa817268f77be1283176b946c4ff2e608;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11386303;94.63013865617795;3.929145318787299;11698.898405009264
0xffe8df2f623bfd954d785809185beb291330c70d;0x70d2b7c19352bb76e4409858ff5746e500f2b67c;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11426360;194.46516830463602;0.35651533547402275;538.5463039229484
0x89751f5258baf36b8a588169c041e0ac06f53175;0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11430697;523.85134477369;0.5246733558108713;795.483116027651
0x0f5a2eb364d8b722cba4e1e30e2cf57b6f515b2a;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xd084b83c305dafd76ae3e1b4e1f1fe2ecccb3988;11432012;146.36630950221206;1.5041796682186277;2212.079517213913
0x8fd587b5ea5abd65ad3439d9e58c63222866baa9;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xfc98e825a2264d890f9a1e68ed50e1526abccacd;11453760;45.60578742946832;0.9856755618813767;1458.40456930322
0x97c4adc5d28a86f9470c70dd91dc6cc2f20d2d4d;0x853d955acef822db058eb8505911ed77f175b99e;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11465713;0.0523411765677025;39.8670766739034;120852.53129992465
0xfd0a40bc83c5fae4203dec7e5929b446b07d1c76;0x853d955acef822db058eb8505911ed77f175b99e;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11465713;50.37777545731988;4.494523013866344;13339.880238606385
0xe1573b9d29e2183b1af0e743dc2754979a40d237;0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0;0x853d955acef822db058eb8505911ed77f175b99e;11465718;47297.57805426121;40.98164129172474;121882.35021857475
0xecba967d84fcf0405f6b32bc45f4d36bfdbb2e81;0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11465724;26.15262506964394;3.288268302843939;9736.381018893573
0x44b77e9ce8a20160290fcbaa44196744f354c1b7;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17;11466732;0.000618166643775846;0.8443933031080535;2514.7233773923463
0x2e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xc944e90c64b2c07662a292be6244bdf05cda44a7;11471941;3904.2444986918586;68.288266664524;202347.61207941864
0xc64518df38f4fda631f6341e5eee096cc80fb6fa;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xed04915c23f00a313a544955524eb7dbd823143d;11488626;0.000303784783607418;0.15869201809222225;233.58813625049234
0xd18748b9839b0081a867a1a871d5b562b2ec9884;0x57b946008913b82e4df85f501cbaed910e58d26c;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11499338;0.6634983556231014;80.7914591720015;239239.4086788058
0xf1ee7348e45ef0e838c705c2eece6d414d4aab3f;0x3a880652f47bfaa771908c07dd8673a787daed3a;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11505516;0.024026397475971007;9.086127343441914;27565.688638158375
0x26aad2da94c59524ac0d93f6d6cbf9071d7086f2;0x111111111117dc0aa78b770fa6a738034120c302;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11519620;195.42652223167866;8.35572438282947;24740.84124889593
0x454f11d58e27858926d7a4ece8bfea2c33e97b13;0x5a98fcbea516cf06857215779fd812ca3bef1b32;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11596182;55.98646907235933;8.243430043051632;24408.343379166097
0x2a785850bf6455e00359fbae0da83e9a3a3ad44a;0xb59490ab09a0f526cc7305822ac65f2ab12f9723;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11788003;22.418784624762306;1.1117835843067394;1645.9649259763191
0xdc3e94ddf605864b79fce18c7cf974e579001e7b;0x6c28aef8977c9b773996d0e8376d2ee379446f2f;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11833112;1.2329102306851045;0.6641528107760416;1000.3864452873033
0x8ae720a71622e824f576b4a8c03031066548a3b1;0x03ab458634910aad20ef5f1c8ee96f1d6ac54919;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11848624;1255.2830476945478;101.44770790762045;300388.88195642404
0x1410dbe35520a6b5144510652871a1e64317df71;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984;0xb59490ab09a0f526cc7305822ac65f2ab12f9723;11871779;281.9599835249437;0.24282270338070755;357.3411627202744
0xacbf3c973eeec20c573ec930ce31198afb4ad0d5;0x557b933a7c2c45672b610f8954a3deb39a51a8ca;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11904357;0.258198760647683;5.421393212053864;16093.16845068514
0x25647e01bd0967c1b9599fa3521939871d1d0888;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55;11907092;32719.361834646817;1378.999024236173;4086165.5046078176
0xa40bb1c47f6dd27142a2bd7c93bfa98db9d1f5c5;0x69af81e73a73b40adf4f3d4223cd9b1ece623074;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;11930478;0.2380115655613935;206.4649867123929;611806.8634904722
0x375876d8922bd7edaa249648124c4a34bc528d99;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xf5581dfefd8fb0e4aec526be659cfab1f8c781da;11939946;24.91645347067861;0.19790347302449607;582.150531528322
0x4a5cf9ecc6fdd4750df92a33ced79d477d9298c8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xfc98e825a2264d890f9a1e68ed50e1526abccacd;11945379;0.001990594362767082;0.6459959702046605;960.4174324248127
0x92c2fc5f306405eab0ff0958f6d85d7f8892cf4d;0x6b175474e89094c44da98b954eedeac495271d0f;0xf5581dfefd8fb0e4aec526be659cfab1f8c781da;11945961;58200.31091761725;8.357316840061268;24606.77531497516
0x352e5eee2d9c957710be656534d51fbb3ce074d6;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xdbdb4d16eda451d0503b854cf79d55697f90c8df;11949185;0.000034263028475062;0.13248638014047628;196.71265485183957
0x73e02eaab68a41ea63bdae9dbd4b7678827b2352;0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11976496;1.0459458469248182;1.0037099548915762;1464.3747527052503
0x570febdf89c07f256c75686caca215289bb11cfc;0xbbc2ae13b23d715c30720f079fcd9b4a74093505;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11997685;1067.158913217718;18.034472478697342;53399.08234105765
0x1fa0e1ba4be417145b8cef9b3d299b8b41d8c983;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xf433089366899d83a9f26a773d59ec7ecf30355e;12013841;1.4704103343e-7;8.157899102784482;24017.61955756537
0xff58711683be66dad6e0e20e0043af46fc7f5f49;0x3506424f91fd33084466f402d5d97f05f8e3b4af;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12022355;65.30337892080674;1.042766540339286;1524.985298700499
0x30bc873193466dc59fc08159460c49f26f609795;0xac51066d7bec65dc4589368da368b212745d63e8;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12041400;0.000032043329871441;0.7836363359279133;1155.9251731911154
0x8c1c499b1796d7f3c2521ac37186b52de024e58c;0x31c8eacbffdd875c74b94b077895bd78cf1e64a3;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;12061887;1.198798878149497;671.3322038967707;1987776.200783876
0x5522c339d35a6c3e5f328c8746bdf88f599dab83;0x6b175474e89094c44da98b954eedeac495271d0f;0x8f8221afbb33998d8584a2b05749ba73c37a938a;12062623;229295.67567873967;59.40089073540896;176864.74996945006
0xc4fa9fd2e51e41c2be2c3a77c53710b224e1b31d;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc08512927d12348f6620a698105e1baac6ecd911;12066515;3.82927728484e-7;27.253667253028997;80704.00908365156
0x7ce01885a13c652241ae02ea7369ee8d466802eb;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xc7283b66eb1eb5fb86327f08e1b5816b0720212b;12168590;31.002223516361386;1.4596709001726582;2147.1375980812995
0xf20ef17b889b437c151eb5ba15a47bfc62bff469;0x5f98805a4e8be255a32880fdec7f6728c6568ba0;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12178599;190.8742190437446;9.76459447782616;29022.32579577844
0xb13201b48b1e61593df055576964d0b3aab66ea3;0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12179145;12.626840424846128;1.7603611182470313;2601.055928501375
0x1812ef69e1753f908229df40d304a5fbdcd52dd3;0x77fba179c79de5b7653f68b5039af940ada60ce0;0xdac17f958d2ee523a2206206994597c13d831ec7;12284319;0.001341020906935842;2.216697196174319;6505.785802806199
0xf6048f2a7e1c44012265fab271c8eb89bb74bd4e;0x77fba179c79de5b7653f68b5039af940ada60ce0;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12284689;107.63276662983446;9.301814385118426;27598.013991837386
0x7b73644935b8e68019ac6356c40661e1bc315860;0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12293434;141751592.2034224;2537.5329413301793;7519289.386568589
0x4e26311405906586742de36ad7db4ca2b6dab842;0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;12302647;2.0051523e-11;0.12195911024333889;361.4865209180483
0x3ddbbfd2cf0120f6e98ea0d44aed3475c385f0e9;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25;12333151;3.6248985339e-8;0.14529396896443197;216.88279405303672
0xa040832b1e5026da6dc843e6773a9e4d02fff9b1;0xbb0e17ef65f82ab018d8edd776e8dd940327b28b;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12358318;4.28553277665e-7;0.14814066668333836;217.7652883106087
0x59006fbbcf39592324095404fceaa2852f4d0c79;0x808507121b80c02388fad14726482e061b8da827;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12365416;5.5331220243e-8;0.13956372432359454;206.1475504048112
0x7e2b8aa127f6a50715ed4d300a95e6d1d35fd08a;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4;12417784;0.005470233397837757;0.6652489275267033;1950.0447036635692
0x7b28470032da06051f2e620531adbaeadb285408;0x33349b282065b0284d756f0577fb39c158f935e6;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;12423328;0.00082261618292134;1.0934987581131013;1633.744868237034
0xc6bc9b105a37d11b44654ccc3ba5f76098f2ca38;0x519c1001d550c0a1dae7d1fc220f7d14c2a521bb;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12426376;1411.7964621715369;3.5690791112326017;10507.075943983298
0xd03dffd02db4b076e3eed9272a6a243a23de16e3;0x9e32b13ce7f2e80a01932b42553652e053d6ed8e;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12440198;2.1200370883512334;0.4883070137376152;718.4640103368453
0x72af4d1d175672d1f99506e68e6e7cff484be4de;0x64d91f12ece7362f91a6f8e7940cd55f05060b92;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12467676;3.556141007105836;0.2598362419677321;395.94842560535136
0xa3509a16bbfc5992eb01cc861b615ccd8e937da8;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xde30da39c46104798bb5aa3fe8b9e0e1f348163f;12504279;342.8810206217977;11.094220302007226;32936.684639000334
0xa29fe6ef9592b5d408cca961d0fb9b1faf497d6d;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xfb7b4564402e5500db5bb6d63ae671302777c75a;12755235;5513.403619870407;121.49319895821462;360014.3091079065
0x5fa464cefe8901d66c09b85d5fcdc55b3738c688;0x2e9d63788249371f1dfc918a52f8d799f4a38c94;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;12976923;2608.163100853177;41.27747696098406;121933.03328152883
0xf5bb54af516890d564643ba16c09117fda5a98d3;0x32353a6c91143bfd6c7d363b546e62a9a2489a20;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;13168653;169.96666451381145;4.720962290265374;13988.145388593693
0x3854612b93b140726167cca5418b01e832515d42;0x71ab77b7dbb4fa7e017bc15090b2163221420282;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;13417461;2627.2864379839702;68.64135284205155;203588.87322459777
0xccb63225a7b19dcf66717e4d40c9a72b39331d61;0x949d48eca67b17269629c7194f4b727d4ef9e5d6;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;13550825;5199.608104290846;56.3585087857947;164652.54989255255
0xb87b65dacc6171b3ca8c4a934601d0fcb6c61049;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xc18360217d8f7ab5e7c516566761ea12ce7f9d72;13582194;22.134651221433206;4.769617289435006;14146.468871683404
0xf660809b6d2d34cc43f620a9b22a40895365a5f8;0x92d6c1e31e14520e676a687f0a93788b716beff5;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;13583175;69.95277679912222;0.9886541428757284;1465.2803592952023
0xdb44a4a457c87225b5ba45f27b7828a4cc03c112;0x6123b0049f904d730db3c36a31167d9d4121fa6b;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;13753593;19.85149767215844;0.4230616080797918;626.3310398315404
0xb35fa40927ba34e2177dd8b964ec92fe204ae1e8;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984;0x71ab77b7dbb4fa7e017bc15090b2163221420282;13849114;144.5500550632813;0.11085096768499712;327.39369963790983
0xca7c2771d248dcbe09eabe0ce57a62e18da178c0;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xcf0c122c6b73ff809c693db761e7baebe62b6a2e;14058723;323.83716229506985;3446.78486649513;10147051.662713211
0x5083b16da538c5022744526122243cf3bddb3bf2;0x6b0b3a982b4634ac68dd83a4dbf02311ce324181;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;14205541;0.596443764632682;42.00313332113676;124461.11378312176
0x7322abe9958a291f27f907aac35a17e29bf22bdf;0x320623b8e4ff03373931769a31fc52a4e78b5d70;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;14260836;337.83210391937655;1.07655680454069;1594.7207960588273
0x4177d19e4125213bdd8d82dbc1ca775799d18218;0x30d20208d987713f46dfd34ef128bb16c404d10f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;14382007;0.000965020574658175;0.703248662877361;1043.5564351625455
0xb011eeaab8bf0c6de75510128da95498e4b7e67f;0x4d224452801aced8b2f0aebe155379bb5d594381;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;14403967;57.606942003825864;4.443849161922112;13159.111825083712
0x859f7092f56c43bb48bb46de7119d9c799716cdf;0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;14407001;91131.23196579324;516.9702649878307;1531036.0542177644
0x4aadb3498f407e4d558589514bb9a4b341475e31;0x081131434f93063751813c619ecca9c4dc7862a3;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;14422412;0.00012762444906735;0.8634473655971213;1278.3434211315514
0xc3c41a58e33e5daa13c59d73a96de4ea447823f8;0x23894dc9da6c94ecb439911caf7d337746575a72;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;14494551;2579.712435629078;0.43033790847129605;637.1034018310673
0x35a0756b33bdb43c267d1576ae40f53516d04e2b;0x61e90a50137e1f645c9ef4a0d3a4f01477738406;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;14524785;0.00019576384054661;2.0821988881480205;3060.998273933975
0x0149ebe930260ccfdaaa8e3081b4c39446b6f491;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xf57e7e7c23978c3caec3c3548e3d615c346e79ff;15133849;54.194407275392436;1.4577726659639922;2158.248633663658
0xe96c108da71dbdb2aa1056bc55c3a073061a2fa1;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xd9fcd98c322942075a5c3860693e9f4f03aae07b;15336133;26.043573139580143;3.231119579991273;9567.167584722187
0xa43fe16908251ee70ef74718545e4fe6c5ccec9f;0x6982508145454ce325ddbe47a25d4ec3d2311933;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;17046833;28014415.38573951;10347.029911511763;30660810.907480292
0x2cc846fff0b08fb3bffad71f53a60b4b6e6d6482;0x72e4f9f808c49a2a61de9c5896298920dc4eeea9;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;17228294;0.000194098513430374;1.6611555764596417;2437.354644647279
0xc2eab7d33d3cb97692ecb231a5d0e4a649cb539d;0xaaee1a9723aadb7afa2810263653a34ba2c21c7a;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;17731591;26675295.30981792;2667.968480793829;7904974.911495692
0x52c77b0cb827afbad022e6d6caf2c44452edbc39;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xe0f63a424a4439cbe457d80e4f4b51ad25b2c56c;17924533;0.2757135619319473;4327.353158073227;12821597.554095676
0x180efc1349a69390ade25667487a826164c9c6e4;0x62d0a8458ed7719fdaf978fe5929c6d342b0bfce;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;18433941;569294.0738031705;1710.8985879115958;5079335.40448698
0xc7e6b676bfc73ae40bcc4577f22aab1682c691c6;0x4507cef57c46789ef8d1a19ea45f4216bae2b528;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;18433994;4.867970223985501;414.3307465839241;1227683.9100509284
0xf4acdac048c14c5e49bbede0c72444d806a75cde;0x8de5b80a0c1b02fe4976851d030b36122dbb8624;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;18690243;49253.72267601103;210.8110879542116;625210.289969341
0x311ce099976d72f9e093690fd1408a14ad4ed4da;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0xca14007eff0db1f8135f4c25b34de49ab0d42766;19300328;659.9904452515304;10.08918165851417;29923.197996064697
0x5ced44f03ff443bbe14d8ea23bc24425fb89e3ed;0x594daad7d77592a2b97b725a7ad59d7e188b5bfa;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;19410449;523303.16753374704;488.92511041564086;1448645.1276291898
0xc783d210c483d76d158fd502af6b48439ffed9c5;0x7abc8a5768e6be61a6c693a6e4eacb5b60602c4d;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;20280533;9145.556097404815;66.60196096535445;197336.22577538516
0xc555d55279023e732ccd32d812114caf5838fd46;0x812ba41e071c7b7fa4ebcfb62df5f45f6fa853ee;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;20400507;18.521529349079646;1342.352010204844;3974630.5642309706
0x65680a987f4871a7bb865c86fae11667e6aa8068;0x8457ca5040ad67fdebbcc8edce889a335bc0fbfb;0xdac17f958d2ee523a2206206994597c13d831ec7;21077514;0.45522153480014205;37.80593995386736;111941.430815113
0x637fccad16eb617a2d0504d8785cb2b7b556bd78;0xdac17f958d2ee523a2206206994597c13d831ec7;0xf983da3ca66964c02628189ea8ca99fa9e24f66c;22425931;0.00059951173285166;9.728178782347122;28710.39764113892
